Seed 860001; standard starting board; shuffled catalog house-variant decks (rules §4.3).
{"step":43,"move":16,"action":{"type":"move","from":"b7","to":"d5"},"fen":["r2q1bnP/1b1np1pp/p2pp3/1p3p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R b - - 0 10","r2q1bnP/3np1pp/p2pp3/1p1b1p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R w - - 1 11"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"b7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"d5","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"b7","to":"d5","movedPieceId":"black-bishop-c8","movedRoles":["bishop"]}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","pacifism"],"after":["knightmare","doomsayer","winged-victory","neutrality","pacifism"],"decks":[72,72],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","evangelists","bog","irresistible-force","bombard"],"after":["charge","evangelists","bog","irresistible-force","bombard"],"decks":[71,71],"discard":["under-elf-hill","masquerade","figure-dance","dungeon"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":44,"move":16,"action":{"type":"endTurn"},"fen":["r2q1bnP/3np1pp/p2pp3/1p1b1p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R w - - 1 11","r2q1bnP/3np1pp/p2pp3/1p1b1p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R w - - 1 11"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"b7","to":"d5","movedPieceId":"black-bishop-c8","movedRoles":["bishop"]}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","pacifism"],"after":["knightmare","doomsayer","winged-victory","neutrality","pacifism"],"decks":[72,72],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","evangelists","bog","irresistible-force","bombard"],"after":["charge","evangelists","bog","irresistible-force","bombard"],"decks":[71,71],"discard":["under-elf-hill","masquerade","figure-dance","dungeon"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":45,"move":16,"action":{"type":"playCard","cardId":"pacifism","cardInstanceId":"white-deck-2-pacifism","target":"c2"},"fen":["r2q1bnP/3np1pp/p2pp3/1p1b1p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R w - - 1 11","r2q1bnP/3np1pp/p2pp3/1p1b1p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R w - - 1 11"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":1,"black":0}}],"pieces":[],"effects":[[],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"cardPlayed","cardId":"pacifism","target":"c2","movement":[],"preservePreviousMove":false}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","pacifism"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[72,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","evangelists","bog","irresistible-force","bombard"],"after":["charge","evangelists","bog","irresistible-force","bombard"],"decks":[71,71],"discard":["under-elf-hill","masquerade","figure-dance","dungeon"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":46,"move":17,"action":{"type":"move","from":"d2","to":"d4"},"fen":["r2q1bnP/3np1pp/p2pp3/1p1b1p2/k3P3/5PRN/P1PP1PP1/rNBQKB1R w - - 1 11","r2q1bnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKB1R b - - 0 11"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":1,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}}],"pieces":[{"before":{"id":"white-pawn-d2","owner":"white","role":"pawn","originalRole":"pawn","square":"d2","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-d2","owner":"white","role":"pawn","originalRole":"pawn","square":"d4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"d2","to":"d4"}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","evangelists","bog","irresistible-force","bombard"],"after":["charge","evangelists","bog","irresistible-force","bombard"],"decks":[71,71],"discard":["under-elf-hill","masquerade","figure-dance","dungeon"]}],"enPassant":[{"target":"d3","pawnId":"white-pawn-d2"}],"pendingRescue":false,"underElfHill":[]}
{"step":47,"move":17,"action":{"type":"endTurn"},"fen":["r2q1bnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKB1R b - - 0 11","r2q1bnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKB1R b - - 0 11"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"d2","to":"d4"}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","evangelists","bog","irresistible-force","bombard"],"after":["charge","evangelists","bog","irresistible-force","bombard"],"decks":[71,71],"discard":["under-elf-hill","masquerade","figure-dance","dungeon"]}],"enPassant":[{"target":"d3","pawnId":"white-pawn-d2"}],"pendingRescue":false,"underElfHill":[]}
{"step":48,"move":17,"action":{"type":"playCard","cardId":"evangelists","cardInstanceId":"black-hand-3-evangelists","target":{"own":"f8","opponent":"f1"}},"fen":["r2q1bnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKB1R b - - 0 11","r2q1BnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKb1R w - - 1 12"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}}],"pieces":[{"before":{"id":"white-bishop-f1","owner":"white","role":"bishop","originalRole":"bishop","square":"f1","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-bishop-f1","owner":"white","role":"bishop","originalRole":"bishop","square":"f8","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-bishop-f8","owner":"black","role":"bishop","originalRole":"bishop","square":"f8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-bishop-f8","owner":"black","role":"bishop","originalRole":"bishop","square":"f1","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"cardPlayed","cardId":"evangelists","target":{"own":"f8","opponent":"f1"},"movement":[{"from":"f1","to":"f8"},{"from":"f8","to":"f1"}],"preservePreviousMove":false}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","evangelists","bog","irresistible-force","bombard"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[71,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":49,"move":17,"action":{"type":"endTurn"},"fen":["r2q1BnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKb1R w - - 1 12","r2q1BnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKb1R w - - 1 12"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"cardPlayed","cardId":"evangelists","target":{"own":"f8","opponent":"f1"},"movement":[{"from":"f1","to":"f8"},{"from":"f8","to":"f1"}],"preservePreviousMove":false}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":50,"move":18,"action":{"type":"move","from":"e4","to":"e5"},"fen":["r2q1BnP/3np1pp/p2pp3/1p1b1p2/k2PP3/5PRN/P1P2PP1/rNBQKb1R w - - 1 12","r2q1BnP/3np1pp/p2pp3/1p1bPp2/k2P4/5PRN/P1P2PP1/rNBQKb1R b - - 0 12"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"e5","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"e4","to":"e5"}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":51,"move":18,"action":{"type":"endTurn"},"fen":["r2q1BnP/3np1pp/p2pp3/1p1bPp2/k2P4/5PRN/P1P2PP1/rNBQKb1R b - - 0 12","r2q1BnP/3np1pp/p2pp3/1p1bPp2/k2P4/5PRN/P1P2PP1/rNBQKb1R b - - 0 12"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"e4","to":"e5"}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":52,"move":19,"action":{"type":"move","from":"d5","to":"b3"},"fen":["r2q1BnP/3np1pp/p2pp3/1p1bPp2/k2P4/5PRN/P1P2PP1/rNBQKb1R b - - 0 12","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1P2PP1/rNBQKb1R w - - 1 13"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"d5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"b3","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"d5","to":"b3","movedPieceId":"black-bishop-c8","movedRoles":["bishop"]}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":53,"move":19,"action":{"type":"endTurn"},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1P2PP1/rNBQKb1R w - - 1 13","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1P2PP1/rNBQKb1R w - - 1 13"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"d5","to":"b3","movedPieceId":"black-bishop-c8","movedRoles":["bishop"]}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":54,"move":20,"action":{"type":"move","from":"c1","to":"d2"},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1P2PP1/rNBQKb1R w - - 1 13","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-bishop-c1","owner":"white","role":"bishop","originalRole":"bishop","square":"c1","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-bishop-c1","owner":"white","role":"bishop","originalRole":"bishop","square":"d2","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}]],"events":[{"type":"move","from":"c1","to":"d2"}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"decks":[71,71],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":55,"move":20,"action":{"type":"playCard","cardId":"doomsayer","cardInstanceId":"white-hand-2-doomsayer"},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"cardPlayed","cardId":"doomsayer","movement":[],"preservePreviousMove":true}],"hands":[{"color":"white","before":["knightmare","doomsayer","winged-victory","neutrality","no-quarter"],"after":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"decks":[71,70],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":56,"move":20,"action":{"type":"declineDoomsayer","player":"black"},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"doomsayerDeclined","player":"black"}],"hands":[{"color":"white","before":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"after":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"decks":[70,70],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":57,"move":20,"action":{"type":"endTurn"},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"doomsayerDeclined","player":"black"}],"hands":[{"color":"white","before":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"after":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"decks":[70,70],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":58,"move":20,"action":{"type":"playCard","cardId":"tournament","cardInstanceId":"black-deck-4-tournament","target":{"own":"d7","opponent":"b1"}},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13","r2q1BnP/3Np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rn1QKb1R w - - 3 14"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}}],"pieces":[{"before":{"id":"white-knight-b1","owner":"white","role":"knight","originalRole":"knight","square":"b1","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-knight-b1","owner":"white","role":"knight","originalRole":"knight","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"b1","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"cardPlayed","cardId":"tournament","target":{"own":"d7","opponent":"b1"},"movement":[{"from":"b1","to":"d7"},{"from":"d7","to":"b1"}],"preservePreviousMove":false}],"hands":[{"color":"white","before":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"after":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"decks":[70,70],"discard":["rebirth","annexation","madman"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","resurrection"],"decks":[70,69],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists","tournament"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":59,"move":20,"action":{"type":"playCard","cardId":"knightmare","cardInstanceId":"white-hand-0-knightmare"},"fen":["r2q1BnP/3Np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rn1QKb1R w - - 3 14","r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":1,"black":0}}],"pieces":[{"before":{"id":"white-knight-b1","owner":"white","role":"knight","originalRole":"knight","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-knight-b1","owner":"white","role":"knight","originalRole":"knight","square":"b1","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"b1","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"cardPlayed","cardId":"knightmare","player":"white","movement":[{"from":"d7","to":"b1"},{"from":"b1","to":"d7"}],"preservePreviousMove":true}],"hands":[{"color":"white","before":["knightmare","winged-victory","neutrality","no-quarter","forbidden-city"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[70,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","resurrection"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[69,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
